DATA FILE Produced from netmc results (cf David Morley)
19188 atoms
63960 bonds
0 angles
0 dihedrals
0 impropers
2 atom types
0 bond types
2 bond types
0 angle types
0 dihedral types
0 improper types
0.00000 397.0941626532236 xlo xhi
0.00000 343.89363405498 ylo yhi
0.0000 200.0000 zlo zhi

# Pair Coeffs
#
# 1  O
# 2  Si

# Bond Coeffs
# 
# 1  O-O
# 2  Si-O
# 3  O-O rep
# 4  Si-Si rep

 Masses

1 28.10000 # O 
2 32.01000 # Si

 Atoms # molecular

285 1 6432 9807
286 1 6432 9808
287 1 6432 9809
288 1 6432 9810
289 2 6433 73
290 2 6433 74
291 1 6433 9811
292 1 6433 9812
293 1 6433 9813
294 1 6433 9814
295 1 6433 9815
296 1 6433 9816
297 2 6434 75
298 2 6434 76
299 1 6434 9817
300 1 6434 9818
301 1 6434 9819
302 1 6434 9820
303 1 6434 9821
304 1 6434 9822
305 2 6435 77
306 2 6435 78
307 1 6435 9823
308 1 6435 9824
309 1 6435 9825
310 1 6435 9826
311 1 6435 9827
312 1 6435 9828
313 2 6436 79
314 2 6436 80
315 1 6436 9829
316 1 6436 9830
317 1 6436 9831
318 1 6436 9832
319 1 6436 9833
320 1 6436 9834
321 2 6437 81
322 2 6437 82
323 1 6437 9595
324 1 6437 9596
325 1 6437 9833
326 1 6437 9834
327 1 6437 9835
328 1 6437 9836
329 2 6438 83
330 2 6438 84
331 1 6438 9597
332 1 6438 9598
333 1 6438 9601
334 1 6438 9602
335 1 6438 9837
336 1 6438 9838
337 2 6439 85
338 2 6439 86
339 1 6439 9603
340 1 6439 9604
341 1 6439 9607
342 1 6439 9608
343 1 6439 9839
344 1 6439 9840
345 2 6440 87
346 2 6440 88
347 1 6440 9609
348 1 6440 9610
349 1 6440 9613
350 1 6440 9614
351 1 6440 9841
352 1 6440 9842
353 2 6441 89
354 2 6441 90
355 1 6441 9615
356 1 6441 9616
357 1 6441 9619
358 1 6441 9620
359 1 6441 9843
360 1 6441 9844
361 2 6442 91
362 2 6442 92
363 1 6442 9621
364 1 6442 9622
365 1 6442 9625
366 1 6442 9626
367 1 6442 9845
368 1 6442 9846
369 2 6443 93
370 2 6443 94
371 1 6443 9627
372 1 6443 9628
373 1 6443 9631
374 1 6443 9632
375 1 6443 9847
376 1 6443 9848
377 2 6444 95
378 2 6444 96
379 1 6444 9633
380 1 6444 9634
381 1 6444 9637
382 1 6444 9638
383 1 6444 9849
384 1 6444 9850
385 2 6445 97
386 2 6445 98
387 1 6445 9639
388 1 6445 9640
389 1 6445 9643
390 1 6445 9644
391 1 6445 9851
392 1 6445 9852
393 2 6446 99
394 2 6446 100
395 1 6446 9645
396 1 6446 9646
397 1 6446 9649
398 1 6446 9650
399 1 6446 9853
400 1 6446 9854
401 2 6447 101
402 2 6447 102
403 1 6447 9651
404 1 6447 9652
405 1 6447 9655
406 1 6447 9656
407 1 6447 9855
408 1 6447 9856
409 2 6448 103
410 2 6448 104
411 1 6448 9657
412 1 6448 9658
413 1 6448 9661
414 1 6448 9662
415 1 6448 9857
416 1 6448 9858
417 2 6449 105
418 2 6449 106
419 1 6449 9663
420 1 6449 9664
421 1 6449 9667
422 1 6449 9668
423 1 6449 9859
424 1 6449 9860
425 2 6450 107
426 2 6450 108
427 1 6450 9669
428 1 6450 9670
429 1 6450 9673
430 1 6450 9674
431 1 6450 9861
432 1 6450 9862
433 2 6451 109
434 2 6451 110
435 1 6451 9675
436 1 6451 9676
437 1 6451 9679
438 1 6451 9680
439 1 6451 9863
440 1 6451 9864
441 2 6452 111
442 2 6452 112
443 1 6452 9681
444 1 6452 9682
445 1 6452 9685
446 1 6452 9686
447 1 6452 9865
448 1 6452 9866
449 2 6453 113
450 2 6453 114
451 1 6453 9687
452 1 6453 9688
453 1 6453 9691
454 1 6453 9692
455 1 6453 9867
456 1 6453 9868
457 2 6454 115
458 2 6454 116
459 1 6454 9693
460 1 6454 9694
461 1 6454 9697
462 1 6454 9698
463 1 6454 9869
464 1 6454 9870
465 2 6455 117
466 2 6455 118
467 1 6455 9699
468 1 6455 9700
469 1 6455 9703
470 1 6455 9704
471 1 6455 9871
472 1 6455 9872
473 2 6456 119
474 2 6456 120
475 1 6456 9705
476 1 6456 9706
477 1 6456 9709
478 1 6456 9710
479 1 6456 9873
480 1 6456 9874
481 2 6457 121
482 2 6457 122
483 1 6457 9711
484 1 6457 9712
485 1 6457 9715
486 1 6457 9716
487 1 6457 9875
488 1 6457 9876
489 2 6458 123
490 2 6458 124
491 1 6458 9717
492 1 6458 9718
493 1 6458 9721
494 1 6458 9722
495 1 6458 9877
496 1 6458 9878
497 2 6459 125
498 2 6459 126
499 1 6459 9723
500 1 6459 9724
501 1 6459 9727
502 1 6459 9728
503 1 6459 9879
504 1 6459 9880
505 2 6460 127
506 2 6460 128
507 1 6460 9729
508 1 6460 9730
509 1 6460 9733
510 1 6460 9734
511 1 6460 9881
512 1 6460 9882
513 2 6461 129
514 2 6461 130
515 1 6461 9735
516 1 6461 9736
517 1 6461 9739
518 1 6461 9740
519 1 6461 9883
520 1 6461 9884
521 2 6462 131
522 2 6462 132
523 1 6462 9741
524 1 6462 9742
525 1 6462 9745
526 1 6462 9746
527 1 6462 9885
528 1 6462 9886
529 2 6463 133
530 2 6463 134
531 1 6463 9747
532 1 6463 9748
533 1 6463 9751
534 1 6463 9752
535 1 6463 9887
536 1 6463 9888
537 2 6464 135
538 2 6464 136
539 1 6464 9753
540 1 6464 9754
541 1 6464 9757
542 1 6464 9758
543 1 6464 9889
544 1 6464 9890
545 2 6465 137
546 2 6465 138
547 1 6465 9759
548 1 6465 9760
549 1 6465 9763
550 1 6465 9764
551 1 6465 9891
552 1 6465 9892
553 2 6466 139
554 2 6466 140
555 1 6466 9765
556 1 6466 9766
557 1 6466 9769
558 1 6466 9770
559 1 6466 9893
560 1 6466 9894
561 2 6467 141
562 2 6467 142
563 1 6467 9771
564 1 6467 9772
565 1 6467 9775
566 1 6467 9776
567 1 6467 9895
568 1 6467 9896
569 2 6468 143
570 2 6468 144
571 1 6468 9777
572 1 6468 9778
573 1 6468 9781
574 1 6468 9782
575 1 6468 9897
576 1 6468 9898
577 2 6469 145
578 2 6469 146
579 1 6469 9783
580 1 6469 9784
581 1 6469 9787
582 1 6469 9788
583 1 6469 9899
584 1 6469 9900
585 2 6470 147
586 2 6470 148
587 1 6470 9789
588 1 6470 9790
589 1 6470 9793
590 1 6470 9794
591 1 6470 9901
592 1 6470 9902
593 2 6471 149
594 2 6471 150
595 1 6471 9795
596 1 6471 9796
597 1 6471 9799
598 1 6471 9800
599 1 6471 9903
600 1 6471 9904
601 2 6472 151
602 2 6472 152
603 1 6472 9801
604 1 6472 9802
605 1 6472 9805
606 1 6472 9806
607 1 6472 9905
608 1 6472 9906
609 2 6473 153
610 2 6473 154
611 1 6473 9807
612 1 6473 9808
613 1 6473 9811
614 1 6473 9812
615 1 6473 9907
616 1 6473 9908
617 2 6474 155
618 2 6474 156
619 1 6474 9813
620 1 6474 9814
621 1 6474 9817
622 1 6474 9818
623 1 6474 9909
624 1 6474 9910
625 2 6475 157
626 2 6475 158
627 1 6475 9819
628 1 6475 9820
629 1 6475 9823
630 1 6475 9824
631 1 6475 9911
632 1 6475 9912
633 2 6476 159
634 2 6476 160
635 1 6476 9825
636 1 6476 9826
637 1 6476 9831
638 1 6476 9832
639 1 6476 9913
640 1 6476 9914
641 2 6477 161
642 2 6477 162
643 1 6477 9837
644 1 6477 9838
645 1 6477 9915
646 1 6477 9916
647 1 6477 9917
648 1 6477 9918
649 2 6478 163
650 2 6478 164
651 1 6478 9839
652 1 6478 9840
653 1 6478 9919
654 1 6478 9920
655 1 6478 9921
656 1 6478 9922
657 2 6479 165
658 2 6479 166
659 1 6479 9841
660 1 6479 9842
661 1 6479 9923
662 1 6479 9924
663 1 6479 9925
664 1 6479 9926
665 2 6480 167
666 2 6480 168
667 1 6480 9843
668 1 6480 9844
669 1 6480 9927
670 1 6480 9928
671 1 6480 9929
672 1 6480 9930
673 2 6481 169
674 2 6481 170
675 1 6481 9845
676 1 6481 9846
677 1 6481 9931
678 1 6481 9932
679 1 6481 9933
680 1 6481 9934
681 2 6482 171
682 2 6482 172
683 1 6482 9847
684 1 6482 9848
685 1 6482 9935
686 1 6482 9936
687 1 6482 9937
688 1 6482 9938
689 2 6483 173
690 2 6483 174
691 1 6483 9849
692 1 6483 9850
693 1 6483 9939
694 1 6483 9940
695 1 6483 9941
696 1 6483 9942
697 2 6484 175
698 2 6484 176
699 1 6484 9851
700 1 6484 9852
701 1 6484 9943
702 1 6484 9944
703 1 6484 9945
704 1 6484 9946
705 2 6485 177
706 2 6485 178
707 1 6485 9853
708 1 6485 9854
709 1 6485 9947
710 1 6485 9948
711 1 6485 9949
712 1 6485 9950
713 2 6486 179
714 2 6486 180
715 1 6486 9855
716 1 6486 9856
717 1 6486 9951
718 1 6486 9952
719 1 6486 9953
720 1 6486 9954
721 2 6487 181
722 2 6487 182
723 1 6487 9857
724 1 6487 9858
725 1 6487 9955
726 1 6487 9956
727 1 6487 9957
728 1 6487 9958
729 2 6488 183
730 2 6488 184
731 1 6488 9859
732 1 6488 9860
733 1 6488 9959
734 1 6488 9960
735 1 6488 9961
736 1 6488 9962
737 2 6489 185
738 2 6489 186
739 1 6489 9861
740 1 6489 9862
741 1 6489 9963
742 1 6489 9964
743 1 6489 9965
744 1 6489 9966
745 2 6490 187
746 2 6490 188
747 1 6490 9863
748 1 6490 9864
749 1 6490 9967
750 1 6490 9968
751 1 6490 9969
752 1 6490 9970
753 2 6491 189
754 2 6491 190
755 1 6491 9865
756 1 6491 9866
757 1 6491 9971
758 1 6491 9972
759 1 6491 9973
760 1 6491 9974
761 2 6492 191
762 2 6492 192
763 1 6492 9867
764 1 6492 9868
765 1 6492 9975
766 1 6492 9976
767 1 6492 9977
768 1 6492 9978
769 2 6493 193
770 2 6493 194
771 1 6493 9869
772 1 6493 9870
773 1 6493 9979
774 1 6493 9980
775 1 6493 9981
776 1 6493 9982
777 2 6494 195
778 2 6494 196
779 1 6494 9871
780 1 6494 9872
781 1 6494 9983
782 1 6494 9984
783 1 6494 9985
784 1 6494 9986
785 2 6495 197
786 2 6495 198
787 1 6495 9873
788 1 6495 9874
789 1 6495 9987
790 1 6495 9988
791 1 6495 9989
792 1 6495 9990
793 2 6496 199
794 2 6496 200
795 1 6496 9875
796 1 6496 9876
797 1 6496 9991
798 1 6496 9992
799 1 6496 9993
800 1 6496 9994
801 2 6497 201
802 2 6497 202
803 1 6497 9877
804 1 6497 9878
805 1 6497 9995
806 1 6497 9996
807 1 6497 9997
808 1 6497 9998
809 2 6498 203
810 2 6498 204
811 1 6498 9879
812 1 6498 9880
813 1 6498 9999
814 1 6498 10000
815 1 6498 10001
816 1 6498 10002
817 2 6499 205
818 2 6499 206
819 1 6499 9881
820 1 6499 9882
821 1 6499 10003
822 1 6499 10004
823 1 6499 10005
824 1 6499 10006
825 2 6500 207
826 2 6500 208
827 1 6500 9883
828 1 6500 9884
829 1 6500 10007
830 1 6500 10008
831 1 6500 10009
832 1 6500 10010
833 2 6501 209
834 2 6501 210
835 1 6501 9885
836 1 6501 9886
837 1 6501 10011
838 1 6501 10012
839 1 6501 10013
840 1 6501 10014
841 2 6502 211
842 2 6502 212
843 1 6502 9887
844 1 6502 9888
845 1 6502 10015
846 1 6502 10016
847 1 6502 10017
848 1 6502 10018
849 2 6503 213
850 2 6503 214
851 1 6503 9889
852 1 6503 9890
853 1 6503 10019
854 1 6503 10020
855 1 6503 10021
856 1 6503 10022
857 2 6504 215
858 2 6504 216
859 1 6504 9891
860 1 6504 9892
861 1 6504 10023
862 1 6504 10024
863 1 6504 10025
864 1 6504 10026
865 2 6505 217
866 2 6505 218
867 1 6505 9893
868 1 6505 9894
869 1 6505 10027
870 1 6505 10028
871 1 6505 10029
872 1 6505 10030
873 2 6506 219
874 2 6506 220
875 1 6506 9895
876 1 6506 9896
877 1 6506 10031
878 1 6506 10032
879 1 6506 10033
880 1 6506 10034
881 2 6507 221
882 2 6507 222
883 1 6507 9897
884 1 6507 9898
885 1 6507 10035
886 1 6507 10036
887 1 6507 10037
888 1 6507 10038
889 2 6508 223
890 2 6508 224
891 1 6508 9899
892 1 6508 9900
893 1 6508 10039
894 1 6508 10040
895 1 6508 10041
896 1 6508 10042
897 2 6509 225
898 2 6509 226
899 1 6509 9901
900 1 6509 9902
901 1 6509 10043
902 1 6509 10044
903 1 6509 10045
904 1 6509 10046
905 2 6510 227
906 2 6510 228
907 1 6510 9903
908 1 6510 9904
909 1 6510 10047
910 1 6510 10048
911 1 6510 10049
912 1 6510 10050
913 2 6511 229
914 2 6511 230
915 1 6511 9905
916 1 6511 9906
917 1 6511 10051
918 1 6511 10052
919 1 6511 10053
920 1 6511 10054
921 2 6512 231
922 2 6512 232
923 1 6512 9907
924 1 6512 9908
925 1 6512 10055
926 1 6512 10056
927 1 6512 10057
928 1 6512 10058
929 2 6513 233
930 2 6513 234
931 1 6513 9909
932 1 6513 9910
933 1 6513 10059
934 1 6513 10060
935 1 6513 10061
936 1 6513 10062
937 2 6514 235
938 2 6514 236
939 1 6514 9911
940 1 6514 9912
941 1 6514 10063
942 1 6514 10064
943 1 6514 10065
944 1 6514 10066
945 2 6515 237
946 2 6515 238
947 1 6515 9913
948 1 6515 9914
949 1 6515 10067
950 1 6515 10068
951 1 6515 10069
952 1 6515 10070
953 2 6516 239
954 2 6516 240
955 1 6516 9835
956 1 6516 9836
957 1 6516 10071
958 1 6516 10072
959 1 6516 10073
960 1 6516 10074
961 2 6517 241
962 2 6517 242
963 1 6517 9915
964 1 6517 9916
965 1 6517 10073
966 1 6517 10074
967 1 6517 10075
968 1 6517 10076
969 2 6518 243
970 2 6518 244
