DATA FILE Produced from netmc results (cf David Morley)
3198 atoms
1 atom types
0.00000 98.34973673306361 xlo xhi
0.00000 85.17337083854319 ylo yhi

 Masses

1 12.0000 # Si

 Atoms # molecular

1928 1    67.61544826264976        10.291782309657302       0.0                     # C
1929 1    70.07411956752239        10.291782309657302       0.0                     # C
1930 1    72.53293282801306        10.291782309657302       0.0                     # C
1931 1    74.99174608850373        10.291782309657302       0.0                     # C
1932 1    77.45041739337636        10.291782309657302       0.0                     # C
1933 1    79.90923065386703        10.291782309657302       0.0                     # C
1934 1    82.36790195873964        10.291782309657302       0.0                     # C
1935 1    84.82671521923032        10.291782309657302       0.0                     # C
1936 1    87.28538652410293        10.291782309657302       0.0                     # C
1937 1    89.74419978459362        10.291782309657302       0.0                     # C
1938 1    92.20287108946621        10.291782309657302       0.0                     # C
1939 1    94.6616843499569         10.291782309657302       0.0                     # C
1940 1    97.12035565482951        10.291782309657302       0.0                     # C
1941 1    1.2293356524363068       10.291782309657302       0.0                     # C
1942 1    3.688148912926984        10.291782309657302       0.0                     # C
1943 1    6.146820217799598        10.291782309657302       0.0                     # C
1944 1    8.605633478290276        10.291782309657302       0.0                     # C
1945 1    11.06430478316289        10.291782309657302       0.0                     # C
1946 1    13.523118043653568       10.291782309657302       0.0                     # C
1947 1    15.981789348526181       10.291782309657302       0.0                     # C
1948 1    18.440602609016857       10.291782309657302       0.0                     # C
1949 1    20.899273913889473       10.291782309657302       0.0                     # C
1950 1    23.35808717438015        10.291782309657302       0.0                     # C
1951 1    25.816758479252762       10.291782309657302       0.0                     # C
1952 1    28.275571739743445       10.291782309657302       0.0                     # C
1953 1    30.734243044616054       10.291782309657302       0.0                     # C
1954 1    33.19305630510674        10.291782309657302       0.0                     # C
1955 1    35.65172760997934        10.291782309657302       0.0                     # C
1956 1    38.110540870470025       10.291782309657302       0.0                     # C
1957 1    40.569212175342635       10.291782309657302       0.0                     # C
1958 1    43.028025435833314       10.291782309657302       0.0                     # C
1959 1    45.48669674070593        10.291782309657302       0.0                     # C
1960 1    47.94551000119661        10.291782309657302       0.0                     # C
1961 1    49.17484565363291        11.001560399978496       0.0                     # C
1962 1    51.63365891412359        11.001560399978496       0.0                     # C
1963 1    54.0923302189962         11.001560399978496       0.0                     # C
1964 1    56.55114347948689        11.001560399978496       0.0                     # C
